id_emenda,num_linha_proposicao,Distance
7915515,119,0.050420671208048266
7915515,121,0.05519602358028268
7915515,123,0.05526508357103588
7915515,125,0.05634191836047238
7915515,127,0.061002663499348374
7915515,129,0.05997846422761563
7915515,131,0.05883179127614531
7915515,133,0.04815706527966974
7915515,135,0.0484869577770837
7915515,137,0.0509405637446272
7915515,139,0.05785718946711229
7915515,141,0.06167870267112824
7915515,145,0.055110359416494226
7915515,147,0.057312528622605725
7915515,151,0.05307955000248951
7915515,153,0.0531319440405319
7915515,155,0.056080542989233775
7915515,163,0.05487913929841716
7915515,165,0.0546235154931372
7915515,167,0.04914433574110034
7915515,169,0.0478440835756037
7915515,173,0.058381436493878336
7915515,181,0.05515868827669679
7915515,185,0.055110359416494226
7915515,187,0.04990785532676571
7915515,189,0.05048861891727822
7915515,191,0.05185526834052399
7915515,193,0.05206866263531915
7915515,195,0.04826984453699756
7915515,197,0.052373048725049436
7915515,199,0.05508051517342192
7915515,201,0.05748180967290369
7915515,203,0.0580008366035373
7915515,205,0.0656556793527666
7915515,207,0.058783807778189236
7915515,209,0.0569782765383567
7915515,211,0.06208813963067911
7915515,215,0.04643426656982107
7915515,217,0.061803681384413015
7915515,221,0.055110359416494226
7915515,223,0.04294843725508203
7915515,225,0.04747893230216484
7915515,227,0.056572184745396874
7915515,229,0.0630493887722682
7915515,231,0.0568713762235685
7915515,233,0.054946423065056225
7915515,235,0.05455288928767743
7915515,237,0.04896309637139659
7915515,239,0.05691096106223165
7915515,241,0.0555964397404289
7915515,243,0.05297899989950692
7915515,245,0.058940441282677364
7915515,247,0.05880622518425146
7915515,251,0.06344160844640691
7915515,253,0.055110359416494226
7915515,255,0.05968824721095637
7915515,257,0.05682040018538436
7915515,259,0.04061389353645288
7915515,261,0.04441094359893079
7915515,263,0.05210673551977174
7915515,267,0.05472305141821492
7915515,269,0.05705155647770378
7915515,271,0.054137479059331556
7915515,273,0.05950272801784346
7915515,277,0.058332836356868235
7915515,279,0.051225629660695236
7915515,283,0.054857369099644185
7915515,285,0.054416666957017294
7915515,287,0.055110359416494226
7915515,289,0.06945565663436376
7915515,295,0.042889870864951427
7915515,297,0.044774658128636326
7915515,301,0.052552533885231026
7915515,303,0.06460238593964196
7915515,305,0.05272074090788319
7915515,307,0.04614157112708808
7915515,309,0.05283582993979264
7915515,311,0.042945005786794374
7915515,313,0.05071508352770616
7915515,315,0.04869092638465451
7915515,317,0.0458612723242466
7915515,319,0.050277541422592824
7915515,321,0.056288343751957126
7915515,323,0.055110359416494226
7915515,325,0.060453836870753196
7915515,327,0.060521204462183356
7915515,329,0.05207537008805176
7915515,331,0.05914262314515626
7915515,333,0.05648703609515224
7915515,335,0.05287990687205958
7915515,337,0.05308102702353054
7915515,343,0.045665594537021334
7915515,345,0.056725796115631416
7915515,347,0.04082766449044786
7915515,349,0.05478599548143269
7915515,351,0.055110359416494226
7915515,355,0.054422346291910825
7915515,357,0.0573124142462219
7915515,359,0.055838064347448126
7915515,361,0.06131461436892438
7915515,363,0.053985633137201436
7915515,365,0.05801636573249374
7915515,367,0.0576868048936404
7915515,369,0.052788691613862515
7915515,371,0.04744514908284501
7915515,373,0.04970988053112305
7915515,375,0.06051886879240021
7915515,377,0.05632401258667748
7915515,381,0.055110359416494226
7915515,383,0.06281737506748776
7915515,385,0.06487585008597274
7915515,387,0.061299520149465866
7915515,389,0.054532943967232884
7915515,391,0.04778968671268716
7915515,393,0.05038809484270912
7915515,395,0.04589353344050284
7915515,401,0.05765487207099666
7915515,409,0.05679104694732352
7915515,413,0.051339167280263706
7915515,415,0.04988895853629298
7915515,417,0.05885362275646389
7915515,419,0.055110359416494226
7915515,421,0.049166710186871604
7915515,423,0.05640541245602001
7915515,425,0.0579189360053119
7915515,427,0.04871400221367926
7915515,429,0.05634766404832263
7915515,433,0.058116145765327955
7915515,435,0.05860326328691023
7915515,441,0.06229144392506597
7915515,443,0.061303414491132524
7915515,445,0.05130348423336677
7915515,447,0.05740264473883917
7915515,449,0.048903679464208163
7915515,451,0.055110359416494226
7915515,453,0.05276782080598743
7915515,459,0.059735587703513816
7915515,463,0.0506542045339689
7915515,469,0.050490903239559626
7915515,479,0.057416938099452704
7915515,483,0.06028870104594986
7915515,485,0.05367567186457289
7915515,489,0.049918809483951714
7915515,491,0.054733010467553016
7915515,493,0.05695649990704346
7915515,495,0.055110359416494226
7915515,497,0.04895393499394739
7915515,499,0.05790060262730716
7915515,507,0.05487913929841716
7915515,509,0.0546235154931372
7915515,511,0.05035084881257932
7915515,513,0.05086294085249874
7915515,515,0.048695250618831495
7915515,519,0.04717881874753909
7915515,523,0.04808052581768361
7915515,525,0.052553666774006594
7915515,529,0.06767853231539857
7915515,531,0.055110359416494226
7915515,533,0.04708898929050272
7915515,535,0.04632733637310465
7915515,537,0.05109010704683302
7915515,543,0.05502227520589935
7915515,551,0.048758872666720035
7915515,553,0.05515431007106734
7915515,557,0.052131701345053905
7915515,559,0.05308246328759266
7915515,561,0.0606359033423059
7915515,563,0.05139804185805207
7915515,565,0.052675456676280645
7915515,569,0.055110359416494226
7915515,571,0.046012722906132904
7915515,577,0.05148619506439371
7915515,581,0.05702562155219149
7915515,585,0.05807354406976185
7915515,589,0.06476235143880617
7915515,591,0.05867599707415293
7915515,597,0.059633482373189446
7915515,599,0.05665329780101734
7915515,603,0.056832852009464585
7915515,607,0.06632439108076484
7915515,611,0.055110359416494226
7915515,613,0.05405438719926765
7915515,619,0.05846871128127468
7915515,621,0.05399761642651581
7915515,623,0.057370572916624854
7915515,625,0.05620689586190837
7915515,627,0.0525754407492234
7915515,629,0.053774269049265196
7915515,633,0.06469917291799362
7915515,637,0.044999107576051446
7915515,641,0.06115383852090475
7915515,645,0.05721501061149347
7915515,649,0.06115383852090475
7915515,653,0.056648761943632935
7915515,655,0.055110359416494226
7915515,657,0.05651131624326007
7915515,659,0.05256988911820773
7915515,667,0.0584474353367724
7915515,669,0.053338157998533496
7915515,671,0.05947647015713081
7915515,673,0.052653589491136056
7915515,675,0.0524328323945454
7915515,677,0.05650843961079894
7915515,679,0.049430804843180465
7915515,683,0.057024790941442825
7915515,685,0.06000395980842523
7915515,687,0.05891569960130937
7915515,689,0.055110359416494226
7915515,691,0.051990841979145046
7915515,693,0.05017780682828252
7915515,695,0.049314723602190635
7915515,697,0.0567854617830904
7915515,699,0.053558719055898735
7915515,701,0.06403234695213976
7915515,707,0.06044185089034157
7915515,709,0.04823911440320744
7915515,719,0.054523214504948396
7915515,723,0.05887527595138435
7915515,725,0.055628697778353546
7915515,731,0.055110359416494226
7915515,733,0.05805682991348838
7915515,735,0.05082213216731755
7915515,737,0.0582411074692908
7915515,739,0.0542541017859776
7915515,741,0.04682428818467809
7915515,743,0.057803912293070456
7915515,745,0.06098448325767859
7915515,749,0.0486618910219276
7915515,751,0.05236605862221471
7915515,753,0.056095451213999344
7915515,755,0.05349832653673856
7915515,759,0.05522482743197729
7915515,761,0.05437124701442871
7915515,765,0.039886014462468686
7915515,769,0.055110359416494226
7915515,771,0.04681266361759121
7915515,773,0.039886014462468686
7915515,775,0.054652019502393276
7915515,781,0.04761421792795952
7915515,783,0.04417616774827978
7915515,785,0.05652551360339785
7915515,793,0.057949952867812043
7915515,795,0.055110359416494226
7915515,809,0.052252120487270286
7915515,811,0.05710299143520509
7915515,815,0.055230401973341156
7915515,819,0.06207184221191318
7915515,821,0.06183932225567472
7915515,827,0.05657668045461708
7915515,831,0.056304083651212124
7915515,833,0.055110359416494226
7915515,835,0.0509269427645015
7915515,839,0.05170201773527308
7915515,843,0.05665923315052846
7915515,847,0.05751840375384367
7915515,851,0.059172009345206944
7915515,855,0.05785141905779652
7915515,859,0.056050754888535136
7915515,865,0.055110359416494226
7915515,867,0.05503297547370481
7915515,871,0.05708083822022445
7915515,875,0.05976958629579849
7915515,879,0.053669910080920556
7915515,883,0.05499830082777836
7915515,887,0.05545591099509242
7915515,889,0.05793487021704053
7915515,893,0.0603788781647954
7915515,897,0.055110359416494226
7915515,901,0.056416475122023114
7915515,903,0.05472048524620498
7915515,907,0.054952762871167606
7915515,911,0.057196264767628915
7915515,915,0.05310034009288564
7915515,919,0.05348535305597752
7915515,925,0.04870220357841325
7915515,929,0.055110359416494226
7915515,947,0.052309784310024116
7915515,957,0.055110359416494226
7915515,971,0.06272751015844542
7915515,981,0.06571525992695693
7915515,985,0.06596412569448704
7915515,989,0.06816170441619976
7915515,997,0.06266928790231939
7915515,1013,0.050819314975172974
7915515,1017,0.0610694842739811
7915515,1027,0.07758868096468946
7915515,1033,0.04733601769265171
7915515,1041,0.055110359416494226
7915515,1043,0.07081455067572562
7915515,1059,0.055110359416494226
7915515,1094,0.055110359416494226
7915608,9,0.010792309901291139
7915608,11,0.05903658527588585
7915608,13,0.07183577800938946
7915608,15,0.06710942850950402
7915608,31,0.05704805522216704
7915608,37,0.06710942850950402
7915608,41,0.07128070247740513
7915608,43,0.06012240085291759
7915608,45,0.048545295550944764
7915608,47,0.05722004966328806
7915608,49,0.04801377440795772
7915608,51,0.05861244326418297
7915608,53,0.04581145099375383
7915608,61,0.05611765318771957
7915608,67,0.052624866275397704
7915608,69,0.04184114939222158
7915608,71,0.06029050001368725
7915608,73,0.045201322686927795
7915608,75,0.05267143099225358
7915608,77,0.05704805522216704
7915608,79,0.05705343331656822
7915608,87,0.05285244221006524
7915608,89,0.053647030155888856
7915608,93,0.052488525587904324
7915608,95,0.056576818205969395
7915608,97,0.04904592341859987
7915608,99,0.052885520525515685
7915608,101,0.04878249658640295
7915608,103,0.05407869521541811
7915608,105,0.05586547593521764
7915608,107,0.058138531103308494
7915608,109,0.04233984692905682
7915608,113,0.05704805522216704
7915608,115,0.06408207281892404
7915608,117,0.06012083352715282
7915608,119,0.05497066683234514
7915608,121,0.04565363985842733
7915608,123,0.0575004417656014
7915608,125,0.05517407177519989
7915608,127,0.061703629372063744
7915608,129,0.05433296025029234
7915608,131,0.06063935799118332
7915608,133,0.043189287047061
7915608,135,0.04850589520234307
7915608,137,0.05590859224348774
7915608,139,0.04845541051098901
7915608,141,0.052496071097650795
7915608,145,0.05704805522216704
7915608,147,0.048224670426369326
7915608,151,0.04226649898873066
7915608,153,0.050298609593295164
7915608,155,0.054015527070383776
7915608,163,0.05848166551082155
7915608,165,0.061806381277059064
7915608,167,0.05489198472649321
7915608,169,0.05137292494524988
7915608,173,0.05154449405648133
7915608,181,0.057099979514554776
7915608,185,0.05704805522216704
7915608,187,0.04908813346833533
7915608,189,0.05888043230962454
7915608,191,0.059627908898436235
7915608,193,0.05544641007011275
7915608,195,0.057893977521715934
7915608,197,0.05002955211914061
7915608,199,0.041163875864741864
7915608,201,0.057437099002195166
7915608,203,0.0604258674369226
7915608,205,0.06832704039322404
7915608,207,0.05111190733072071
7915608,209,0.05973604608365709
7915608,211,0.04695914949885515
7915608,215,0.05598714258303844
7915608,217,0.05083731898212919
7915608,221,0.05704805522216704
7915608,223,0.05422739604864393
7915608,225,0.05793015051007193
7915608,227,0.050992351487218
7915608,229,0.06516556696417747
7915608,231,0.0578217690729603
7915608,233,0.05512423401749994
7915608,235,0.054676222754611786
7915608,237,0.055182422773332164
7915608,239,0.05164522235005915
7915608,241,0.05558041940351745
7915608,243,0.04658105567080352
7915608,245,0.052133930490475044
7915608,247,0.06158001335129945
7915608,251,0.0663982772656522
7915608,253,0.05704805522216704
7915608,255,0.061548830294296974
7915608,257,0.059108228086422514
7915608,259,0.053381973303007875
7915608,261,0.05408290801440618
7915608,263,0.05031405608523835
7915608,267,0.053526974965266386
7915608,269,0.057267757187622885
7915608,271,0.057498662521711937
7915608,273,0.053928748648073344
7915608,277,0.059339211642683506
7915608,279,0.054569495756766666
7915608,283,0.055098423935543546
7915608,285,0.05752961349829002
7915608,287,0.05704805522216704
7915608,289,0.07104482692942958
7915608,295,0.053354193896826156
7915608,297,0.05378168069747497
7915608,301,0.052006731020676884
7915608,303,0.057792811232675
7915608,305,0.0545045799890869
7915608,307,0.054507575643257505
7915608,309,0.05199551405994692
7915608,311,0.055000666764160454
7915608,313,0.057044523745926876
7915608,315,0.04945942131775319
7915608,317,0.046009242845152246
7915608,319,0.05058639113876439
7915608,321,0.058112799722157646
7915608,323,0.05704805522216704
7915608,325,0.05578148987570313
7915608,327,0.05550267004708822
7915608,329,0.059587765780273416
7915608,331,0.055499981754927534
7915608,333,0.052966764734199895
7915608,335,0.05054342793721948
7915608,337,0.05859452214308346
7915608,343,0.048138353023803024
7915608,345,0.05444929243828034
7915608,347,0.05501677152444945
7915608,349,0.04638794472357716
7915608,351,0.05704805522216704
7915608,355,0.05274957419933824
7915608,357,0.0596574712895826
7915608,359,0.05619049719629112
7915608,361,0.05458073436953837
7915608,363,0.058435821427637036
7915608,365,0.0610082273912814
7915608,367,0.05202500593434158
7915608,369,0.0555415487817796
7915608,371,0.054791019277762656
7915608,373,0.056280897444714297
7915608,375,0.0633691042493959
7915608,377,0.050068340505558806
7915608,381,0.05704805522216704
7915608,383,0.06599086780153829
7915608,385,0.06918564984055293
7915608,387,0.06474089728884642
7915608,389,0.058213961481764755
7915608,391,0.05446196243617408
7915608,393,0.05184116571173076
7915608,395,0.049850240057584115
7915608,401,0.051663139687716166
7915608,409,0.05686899432247161
7915608,413,0.05227649415021562
7915608,415,0.04771325747225866
7915608,417,0.050762217418962856
7915608,419,0.05704805522216704
7915608,421,0.058752165092143545
7915608,423,0.05359325448597167
7915608,425,0.05245079867885061
7915608,427,0.059340164723278015
7915608,429,0.053045072573540034
7915608,433,0.050335134385108206
7915608,435,0.05122566045531248
7915608,441,0.055250484615006173
7915608,443,0.05491902735085388
7915608,445,0.04973072578807195
7915608,447,0.0529615123883897
7915608,449,0.04498562440517667
7915608,451,0.05704805522216704
7915608,453,0.06042293444968465
7915608,459,0.05331994198907692
7915608,463,0.057440446202206785
7915608,469,0.05328047758406826
7915608,479,0.06071776082977853
7915608,483,0.06286678373615472
7915608,485,0.05150560735958165
7915608,489,0.06090266661918269
7915608,491,0.04644361844337284
